source_object_id	archive_member_path	recording_id	asset_role	modality	expected_size_bytes	expected_sha256	availability	unavailable_reason
vidimu-video-archive-small	videosmallsize/videosoriginal/S44/S44_A12_T01.mp4	S44_A12_T01	VIDEO	VISUAL	267550	9f8e6f9fac05836439df942dea23500f7697eea8b88785dd3addefe29653ef54	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S44/S44_A13_T01.mp4	S44_A13_T01	VIDEO	VISUAL	281297	ebec9657a166e8e0e3a63229273057d67532a36baf3cf34ea8bbf79b1002adf5	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A01_T01.mp4	S46_A01_T01	VIDEO	VISUAL	782459	f66fc58a55b18096c71f5e7854cba2720c78a0b06828360162a768d08c9a6c3a	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A02_T02.mp4	S46_A02_T02	VIDEO	VISUAL	978029	1ceba55123a7cff7a732bb576041403f0d96b10a2facc23faa2b240ca5cc9407	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A03_T02.mp4	S46_A03_T02	VIDEO	VISUAL	820654	5abdf688326cf5a41fe8e3b4c5fe488d3d5562c16821b42fe6b004bf8f300cbc	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A04_T01.mp4	S46_A04_T01	VIDEO	VISUAL	373878	33703d7d1e02bb474886f47d7717088adb28ade0043bedcb6e440a7c08450b1a	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A05_T01.mp4	S46_A05_T01	VIDEO	VISUAL	359596	3aefb0fef8c8c4eb21460879703bbf4cd827069a26aef1a2c886aa2459e99efa	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A06_T01.mp4	S46_A06_T01	VIDEO	VISUAL	321833	b4766ef4e42be0858a3b01451dbd03ff838c77a89d7131b102f5a65c3e0558bf	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A07_T02.mp4	S46_A07_T02	VIDEO	VISUAL	356313	fd5ccd379b6061bdc531c9ba69ec8ebe195ad9415893f04ce14952959e6e3b4d	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A08_T01.mp4	S46_A08_T01	VIDEO	VISUAL	341399	52226ee4707498ea2586e72c51bc3484e1efceaf8538c7fdfb30406ae85ac989	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A09_T02.mp4	S46_A09_T02	VIDEO	VISUAL	379812	ca3ce80bed230233b00db190c3094cc84e3f2f4ecbbc2b17dc5c4128ff30eb52	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A10_T02.mp4	S46_A10_T02	VIDEO	VISUAL	446335	4ccc2ef6d4447b056029c5a6a0c96ff5ff32983fa7fce073a8c882ba38f7d917	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A11_T03.mp4	S46_A11_T03	VIDEO	VISUAL	249872	4eabd377b46310779b450f5b29bb7f939928a4e91ebafcc536740bc5a226aea6	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A12_T02.mp4	S46_A12_T02	VIDEO	VISUAL	294391	4b7f83fb0044d30d3d9e782623eb4653378010e802fc17cd99e94097e0451d42	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S46/S46_A13_T01.mp4	S46_A13_T01	VIDEO	VISUAL	202334	8540bbbd6e810e17b58abfcbd2f15c1237f26331c7cd6271e18fd2e6e89a3215	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A01_T01.mp4	S47_A01_T01	VIDEO	VISUAL	1102592	e9d36947561c03455b0fac4395896cc855f353f18fabd7fb0b840ed355cc94f0	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A02_T02.mp4	S47_A02_T02	VIDEO	VISUAL	1050975	7d86b4128cca7a4a132a70d7261cdb5b0d71182650a706db6d53c846c458a2d3	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A03_T02.mp4	S47_A03_T02	VIDEO	VISUAL	953710	797bb89c707a6f0d16cc21713bf738206a8f681d92407e0dfef2a614b827121d	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A04_T02.mp4	S47_A04_T02	VIDEO	VISUAL	406045	731639e8c8d2b7223196bc3a5f0eb2c8d53815dfe4b99c825e6bc01b5f57cfce	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A05_T02.mp4	S47_A05_T02	VIDEO	VISUAL	472498	82ea4a01a7aac8c8dd9536dcf731d3d36bd74759d16d2237f966bcd7ebe4661b	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A06_T01.mp4	S47_A06_T01	VIDEO	VISUAL	433009	b313176605a7bda6ba1ec20d926d03750bbafb78b9ed4013ac4fc88738b997ce	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A07_T02.mp4	S47_A07_T02	VIDEO	VISUAL	308680	ccd43cf04aa0633d7a4a943ec19a625ee2b2b5b70aba1e35412984f054955b56	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A08_T01.mp4	S47_A08_T01	VIDEO	VISUAL	324815	32b310d63e36126598eb0d4278cf12c6522a726a48c581cb3705c5e44953a988	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A09_T02.mp4	S47_A09_T02	VIDEO	VISUAL	288228	443d483cdeee0ddaa610cc6aae357f8e37cdb2b1f0b27b61e5324c7c1726a9f4	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A10_T02.mp4	S47_A10_T02	VIDEO	VISUAL	421706	e4ec9f8e1d863669cfb9e8942018ded3e5cdbdb9a9096315d1fc491f68bc1541	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A11_T02.mp4	S47_A11_T02	VIDEO	VISUAL	214756	8db9edb69ed3f9d781e2660712016d8848f349d2ea54757f8cf7940067b9b92f	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A12_T02.mp4	S47_A12_T02	VIDEO	VISUAL	271195	0f29a1aabc2fac59c80ea7621e70080581606a3c1cd2febc1a3463c13a367d88	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S47/S47_A13_T02.mp4	S47_A13_T02	VIDEO	VISUAL	208821	100d271d97dbaff7b1ccf539ce4f0b83e01d559d8f3459bf57d81c0ca7dc254b	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A01_T01.mp4	S48_A01_T01	VIDEO	VISUAL	1206219	9465efcb51fc5aaa6516e90199177cf40184f57ea84e77b5f78543b623984eb5	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A02_T02.mp4	S48_A02_T02	VIDEO	VISUAL	1525193	a9e21f728436f68ffc9810802ff7355a71f8d023aac24c59dacfaba508a2d143	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A03_T02.mp4	S48_A03_T02	VIDEO	VISUAL	1234588	ba2f5e9db4ee01e65b39c1331be7c3a3ae73bd9a6d9a2c84895813ad0d8ef093	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A04_T01.mp4	S48_A04_T01	VIDEO	VISUAL	610723	0aad0a8dcaa584f37dfae72afdf7c0e8d94905980627c7e11a7334061be3a28b	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A05_T02.mp4	S48_A05_T02	VIDEO	VISUAL	618605	f91e1caeee2508cbeceb9f1b7f987aaec29af46006d59a4c574a950fe8e22c17	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A06_T02.mp4	S48_A06_T02	VIDEO	VISUAL	472856	215de30efb59a6f9e9655d29a524ec388bb82984e8e11df39fb683dea23a9c01	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A07_T02.mp4	S48_A07_T02	VIDEO	VISUAL	372048	681e63018a63c1f19f3f97708612e7483e3e2918d05cf4e481ea511cbe8dc5d7	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A08_T01.mp4	S48_A08_T01	VIDEO	VISUAL	372596	70946458b24954ab08f3edc65e4085318d526f2281b45c8042987e5dfea349a6	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A09_T01.mp4	S48_A09_T01	VIDEO	VISUAL	307833	681d64188bbdb75c083eea96137ce53d1719c08e1f972c0f09dd05f6f574b8b6	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A10_T02.mp4	S48_A10_T02	VIDEO	VISUAL	442036	bfc02189496146943ba87f70c14f6409b9b530b47ea2cc8fcf23573c6be952cd	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A11_T02.mp4	S48_A11_T02	VIDEO	VISUAL	227235	e9a90674db631fc975ba09266249f295fede4f8bcd4780ac06dfeedcced6486d	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A12_T02.mp4	S48_A12_T02	VIDEO	VISUAL	282101	49863d613427bb75034b805cb876c8e88eeafe4cfd40e4422acb7d778ff72540	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S48/S48_A13_T02.mp4	S48_A13_T02	VIDEO	VISUAL	269606	4e81290cb25aae0a846bf80d2c0328f77028e5dd28c44b7670830b8aa129ab80	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A01_T02.mp4	S49_A01_T02	VIDEO	VISUAL	989490	79c11f46d6b51dce8558cf2d7416c04615a4c65038c201ab76ba9e4b90178483	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A02_T01.mp4	S49_A02_T01	VIDEO	VISUAL	1491058	e5df11fd35885196207b5861b22088c2e4054101d8f5d9cab34285c0ebf231c0	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A03_T01.mp4	S49_A03_T01	VIDEO	VISUAL	1128123	ed0b9a86a19d1e041c5c85375910a4e2d69215997d4ffca56625d2245bf7c3dc	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A04_T01.mp4	S49_A04_T01	VIDEO	VISUAL	524080	9abcb9b479a565f4260cee48c98c24a92bac09811853bd0e9bafa3f2f4a7c263	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A05_T01.mp4	S49_A05_T01	VIDEO	VISUAL	410873	2c4875627b609d28a71ed085a48151326fa52f1e9f8073138a6b8e966c9dc2e7	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A06_T02.mp4	S49_A06_T02	VIDEO	VISUAL	391378	391de1f7e78425cb039b2f4acc923583ab2b3b712abc9b92edfa14d138ce4307	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A07_T02.mp4	S49_A07_T02	VIDEO	VISUAL	296449	06db9e47727807a00d8a091939a9aa7947454135df879a13a22ab566292a4abe	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A08_T01.mp4	S49_A08_T01	VIDEO	VISUAL	309481	b21f70c9c396e4e5a0377861ef330751a2690a08ccabf2095b5dce940dbb84d3	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A09_T01.mp4	S49_A09_T01	VIDEO	VISUAL	325095	f1b3fec5dac2c393f43a25ecce7a8be497cc999fc6bbd55bc676ef20b092f013	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A10_T01.mp4	S49_A10_T01	VIDEO	VISUAL	421817	9e89044c9c4b7f48ffaf02cde64275c00749729e36d87dbe26a3ffb7d4dbfe41	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A11_T02.mp4	S49_A11_T02	VIDEO	VISUAL	194018	e762d4d13636167722a110ab9c2c746354fabce6e7777f29ec475c107a0c9f4a	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A12_T02.mp4	S49_A12_T02	VIDEO	VISUAL	206969	382a8eb6c4b1a74dc57efcae3ea034bf67ce729949952b3ec6d1361625502af3	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S49/S49_A13_T01.mp4	S49_A13_T01	VIDEO	VISUAL	229181	c1e3e7c25e0bf4b417ac9849913a9f6b2df7edc248e6f56eca164eb7a53bb849	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A01_T03.mp4	S50_A01_T03	VIDEO	VISUAL	962028	22f462788ee395f4fe2feedbdc9c326d2c3c6b7554bc58f7b07d61e86c02408f	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A02_T02.mp4	S50_A02_T02	VIDEO	VISUAL	1052411	e0efc001b105c5c27a5d9cbb575b9be30bfe2c8292fc1d5c6fe62e75a357a146	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A03_T01.mp4	S50_A03_T01	VIDEO	VISUAL	1023127	74bfc8704edceba4ba7f6067ca56933a018a3f1dd4b05aef76f314d1fb0deff1	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A04_T01.mp4	S50_A04_T01	VIDEO	VISUAL	539042	8942b2463b959541018f1090428c7cdb7d76e95c46ae24e0fbd25926f2ced1ea	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A05_T02.mp4	S50_A05_T02	VIDEO	VISUAL	432589	cc9b26e42b289e750805aa08c9c93ebe23e11418d7801551be56abf1b3f8a532	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A06_T01.mp4	S50_A06_T01	VIDEO	VISUAL	415163	81a548c34b270ad60ca3967baca6d1ccfb283cbeda662d1ad4e4290935a79066	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A07_T01.mp4	S50_A07_T01	VIDEO	VISUAL	372282	38f58804d58c9127bd6c433d6d322aece6c6ad375f54a05b463be9e5d7982c96	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A08_T01.mp4	S50_A08_T01	VIDEO	VISUAL	383967	abb4dfc07fd92807aaa96441d8275a1a6c1c75c8c769ed7f00abc4115070ce0f	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A09_T01.mp4	S50_A09_T01	VIDEO	VISUAL	420135	820306a2cab83c047099dd4edc62913bd96c030e633b58889420a93c91a75424	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A10_T02.mp4	S50_A10_T02	VIDEO	VISUAL	454692	f168e066841d39fef26e213e8da04d1caf2b3eb237d74f00efa29dd6aaca76d9	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A11_T02.mp4	S50_A11_T02	VIDEO	VISUAL	246114	62e7f6f622fff58c02437b64e77a4fa496b4ef8acbb81be1d4c6559ba13a0ad0	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A12_T01.mp4	S50_A12_T01	VIDEO	VISUAL	257638	8b00b2f958af4612f1921e58a095b4a0f214df44e2c85df92b27862bccbc1cd5	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S50/S50_A13_T01.mp4	S50_A13_T01	VIDEO	VISUAL	185607	dd657dad3570d56c50a492f5f30fbf459e5305bf934d821a4504d079dcd5baa8	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A01_T02.mp4	S51_A01_T02	VIDEO	VISUAL	904160	bd46fb3495309dca92c3a01afee454b7c4d97bc0f9f5c2e60e051d534e096042	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A02_T02.mp4	S51_A02_T02	VIDEO	VISUAL	956834	b1882164c652f2f935f3dfec1b68f0e88c0117aac99573d7908dce2b74eadb0e	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A03_T02.mp4	S51_A03_T02	VIDEO	VISUAL	1029682	4850617497450a2ae7c9a036962861bb5f0b714c63be4e2380b2e065942c20fc	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A04_T02.mp4	S51_A04_T02	VIDEO	VISUAL	494567	4b4b71de890f1b2059f01c13200338a63cb734cf04e9c4a8aff82fb2c39b2e53	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A05_T03.mp4	S51_A05_T03	VIDEO	VISUAL	486259	1b7bca2690a7fe5f076db537d9d418a6a69fde63e7d721114bdfc6aef8361b9d	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A06_T03.mp4	S51_A06_T03	VIDEO	VISUAL	372478	d2a028b162a9d79e2e2a667325b1dd45de4bd8ee67f20efd8b225458ab6a7ecb	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A07_T01.mp4	S51_A07_T01	VIDEO	VISUAL	357944	7762205845aef88178a6a058c8c28c46cfe1cdf1b6f326c5dc9d176a9459149f	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A08_T02.mp4	S51_A08_T02	VIDEO	VISUAL	329152	ff30104a3a8addd391c6ee2e62604fea431995a12f045f6f440c4c4d74d8c810	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A09_T02.mp4	S51_A09_T02	VIDEO	VISUAL	334498	65cbcf82e8727be787d729b8207a3079539a5b20f54bd2b837d6a9d1a453b3ec	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A10_T01.mp4	S51_A10_T01	VIDEO	VISUAL	414226	e0c3bb1de1717effbcaef548f1b02af004147efcef0e397bd035f7e70ae94693	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A11_T02.mp4	S51_A11_T02	VIDEO	VISUAL	267775	520ef00dca9b996c79b419981ebf01696743273d8114c38cb10df6ad89aef40a	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A12_T02.mp4	S51_A12_T02	VIDEO	VISUAL	273456	2447b98a2d5bf3f7272d074f34c167146b6bcab0f1ac1bc900ba3a0811786290	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S51/S51_A13_T02.mp4	S51_A13_T02	VIDEO	VISUAL	219236	40e3ff7f4e223bc9d2ed7bd46cf64fc0571b399cf1fcf9d57c0a05ce07ad3816	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A01_T02.mp4	S52_A01_T02	VIDEO	VISUAL	1053645	55e452717c8820950cb30bd2a0e90cf348fab223a2e75c2983337fe907353eb9	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A02_T02.mp4	S52_A02_T02	VIDEO	VISUAL	1267964	58624ba9c5f005672e7032ffce1442b3a988183e3479236bc2e0ac8a3b4f51ca	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A03_T03.mp4	S52_A03_T03	VIDEO	VISUAL	1293714	35b3c3f3bce59344ca566230585faa6995df236b42f55a2d9adc9dfdf7661168	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A04_T03.mp4	S52_A04_T03	VIDEO	VISUAL	620940	6f9e9d8fd472314878a26dfe59e65cf90249727ca3c7f1b5c9ffcddf68996f9f	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A05_T02.mp4	S52_A05_T02	VIDEO	VISUAL	460884	de32e9b51cdaa38b541585bf6553b2adab7cc4926089b47b6052a61ee9287f34	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A06_T05.mp4	S52_A06_T05	VIDEO	VISUAL	416505	5b731033f90133483d65b03d1476c551558f9c4412d33e99b5b0e39780fbd401	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A07_T02.mp4	S52_A07_T02	VIDEO	VISUAL	401802	cd5f84c9c0f9c5dbe4f25a03db179ad9b943d26425ba4160116788c6977625dd	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A08_T02.mp4	S52_A08_T02	VIDEO	VISUAL	383801	8beeb0147e68fdd2f8d49109b05aa3febc52dadb8022987200e2acef1e5ddabe	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A09_T02.mp4	S52_A09_T02	VIDEO	VISUAL	420059	eb25073298834bccb4debe2bad1ee86521213b19b24c0fd3bb66e68fface429a	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A10_T01.mp4	S52_A10_T01	VIDEO	VISUAL	555370	066b93de695f9717d44bd0d59d9ccf8d52d30effc2219c642a39f4637ded380b	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A11_T02.mp4	S52_A11_T02	VIDEO	VISUAL	287875	3401f20f1bfa6659e4ca18cabe909b0b0a4fa39ec7a7ded26086b9d6c936eb81	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A12_T02.mp4	S52_A12_T02	VIDEO	VISUAL	301470	7d2ccd5c08ffcf6ae0498b47e4de4bcd9e57b75ed749ab5fcc615922e06051b8	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S52/S52_A13_T02.mp4	S52_A13_T02	VIDEO	VISUAL	234140	c7d3e396c589d7f926d3bbcec6fcfbf5f681af4e76a522906a9b6798e0fe2e20	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A01_T02.mp4	S53_A01_T02	VIDEO	VISUAL	1172078	ac8108b749d9c8e89fc03154b73d2628f98b7d71056cab761e9f6d6efd19138b	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A02_T01.mp4	S53_A02_T01	VIDEO	VISUAL	1213857	e1223918f61a126fa6f6b2d4e06bd53764f60e5d3ebe0c6f9a397e33f56be7e4	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A03_T02.mp4	S53_A03_T02	VIDEO	VISUAL	1120852	f8d6e4f7dd93759379ad82e0ebadb2a7194bf90128249f7b51ec3c4bdd3f0f89	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A04_T01.mp4	S53_A04_T01	VIDEO	VISUAL	554384	f96252c1cf4d1ba70f1eb0d647e0df475bdbde1c34164d6362b5485db245a711	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A05_T01.mp4	S53_A05_T01	VIDEO	VISUAL	456565	98508cd00e9c7d41abfa7175f2f0d73ce7cb42e210ecdfbc4165cc4509d66d32	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A06_T01.mp4	S53_A06_T01	VIDEO	VISUAL	450307	2733f22262ce03530b61d1fe54c1bb89005a4cedaff6cc4f0b76981e35828365	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A07_T02.mp4	S53_A07_T02	VIDEO	VISUAL	513033	9032238995df00c91a2da7b6d5b162726ab874adda099a2c75b027275a9fd018	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A08_T02.mp4	S53_A08_T02	VIDEO	VISUAL	407603	530c67242409107b9f131d813c1e50d0949ccbc9b244c817d80f2d49297f1973	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A09_T01.mp4	S53_A09_T01	VIDEO	VISUAL	326011	32920bdb15b499917bd8f81e362ecb148989679f55f1a9c573bb7a2574bdbca0	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A10_T01.mp4	S53_A10_T01	VIDEO	VISUAL	529080	ae1ec79487dc0413b3be3f8c877377b27424bfe1b4efaea776028a36e35bf707	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A11_T01.mp4	S53_A11_T01	VIDEO	VISUAL	368772	b1566a55681195dab380978ee4ac155c55ced32bbcf4b968857146f21af9bad7	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A12_T01.mp4	S53_A12_T01	VIDEO	VISUAL	344952	6dfa3654df9e7aed3494a0fee4d1761ccdd2f7ce592e09e1cc17efcfd4e9bfc4	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S53/S53_A13_T03.mp4	S53_A13_T03	VIDEO	VISUAL	210547	423dd8d1ba1ae48181fa5139c67fab8d7d811ff136004d771f2ade91a4f0cde6	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A01_T03.mp4	S54_A01_T03	VIDEO	VISUAL	1112278	0826a6165c5d23128d6fe5989dbc27d071d482c0f285679f7536056cff1f9ced	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A02_T01.mp4	S54_A02_T01	VIDEO	VISUAL	984968	61655a8f37282503edc9c2b2996d7d957b83e55daf6179a44b5413623c346952	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A03_T01.mp4	S54_A03_T01	VIDEO	VISUAL	984013	325f99a25f29e86d98a97dec4e004cb7ed14ac3cb4e23c007f775a0a088d74b3	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A04_T02.mp4	S54_A04_T02	VIDEO	VISUAL	410317	c9e438fd314e0235d774cb33d163d8905d0bc7737cf7de8a75232f3c6ca848f7	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A05_T02.mp4	S54_A05_T02	VIDEO	VISUAL	427697	69d84c55f4cb9034a2f98ae5de0d5a9b1d68c413255fa401943428f3117e95b7	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A06_T02.mp4	S54_A06_T02	VIDEO	VISUAL	432170	4fc0341ce269f121e92569084848d7ac2eafd28c03b89d37214487b1cc2bf52d	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A07_T01.mp4	S54_A07_T01	VIDEO	VISUAL	493867	c72b61c5d545335d2c14e8359a926fc843fec14d30ee7da652eb53ecd0d5a6d1	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A08_T02.mp4	S54_A08_T02	VIDEO	VISUAL	427051	d9204bc377116e05e2a594052e72ad02d232f783e983018540018394ee2e9ae2	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A09_T01.mp4	S54_A09_T01	VIDEO	VISUAL	480059	2cf87695f03645b16e025eb6a9fced53ec7ac4d48467e4bd04c07d04e3eb04bf	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A10_T01.mp4	S54_A10_T01	VIDEO	VISUAL	570927	719bcc6b8cc7d108b70103d71d3a8fcdbdb1e56e354d4dc427e60dbb401a59ab	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A11_T01.mp4	S54_A11_T01	VIDEO	VISUAL	301897	88f3fc1aac723e369b39c25cfa6d0ba1e00daba07a8bf18934b587c0673dfcd2	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A12_T01.mp4	S54_A12_T01	VIDEO	VISUAL	312676	b3a77577a48be8a6c5a5070cf8e075ad3b8a5379ca4cd44962f71264d3f9a649	REQUIRED
vidimu-video-archive-small	videosmallsize/videosoriginal/S54/S54_A13_T02.mp4	S54_A13_T02	VIDEO	VISUAL	240188	4482a01d18fea77ee38d9072844782c9b87b454b3b2bfebd722df1808a3011bd	REQUIRED
